"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"24208",24208,10493,2,697.13,77.0388115099922,0.0128294836881325,1,0,0
"24209",24209,10493,2,697.13,81.0333699384067,0.0116677195427762,1,0,0
"24210",24210,10494,2,744.657,121.064751572187,1,1,0,0
"24211",24211,10494,2,744.657,103.054385605857,0.20353483844363,1,0,0
"24212",24212,10494,2,744.657,93.0697458399407,0.164795580451399,1,0,0
"24213",24213,10494,2,744.657,91.0540443692652,0.162251652216033,1,0,0
"24214",24214,10494,2,744.657,53.0388468526356,0.1161154179414,1,0,0
"24215",24215,10494,2,744.657,95.0493190508546,0.0244369347314865,1,0,0
"24216",24216,10494,2,744.657,51.023427851525,0.0172635129515439,1,0,0
"24217",24217,10494,2,744.657,77.0387097678953,0.010960176340282,1,0,0
"24218",24218,10494,2,744.657,81.0339548090738,0.0108927749932308,1,0,0
"24219",24219,10503,2,633.998,72.0807924477799,1,1,0,0
"24220",24220,10503,2,633.998,98.0600500686798,0.72571604837694,1,0,0
"24221",24221,10503,2,633.998,114.102724755441,0.534614202789536,1,0,0
"24222",24222,10503,2,633.998,55.0547501068427,0.523550327436522,1,0,0
"24223",24223,10503,2,633.998,131.129098675304,0.518233309995985,1,0,0
"24224",24224,10503,2,633.998,60.0560189490729,0.346872491976808,1,0,0
"24225",24225,10503,2,633.998,263.069048723537,0.316466821179812,1,0,0
"24226",24226,10503,2,633.998,178.078464896074,0.303064037891612,1,0,0
"24227",24227,10503,2,633.998,97.0764357608493,0.260332666744186,1,0,0
"24228",24228,10503,2,633.998,207.079730981341,0.259250736105944,1,0,0
"24229",24229,10503,2,633.998,189.070885998245,0.256469512729003,1,0,0
"24230",24230,10503,2,633.998,115.05458173521,0.230086159355198,1,0,0
"24231",24231,10503,2,633.998,235.075387681774,0.215946922676431,1,0,0
"24232",24232,10503,2,633.998,246.633213487766,0.173790409388801,1,0,0
"24233",24233,10503,2,633.998,191.08600878918,0.150731718196454,1,0,0
"24244",24244,10504,2,602.709,84.0441945278848,1,1,0,0
"24245",24245,10504,2,602.709,72.0806788816648,0.614401010776502,1,0,0
"24246",24246,10504,2,602.709,130.050408942172,0.509855038038819,1,0,0
"24247",24247,10504,2,602.709,98.0599840740908,0.509167656794627,1,0,0
"24248",24248,10504,2,602.709,131.129210632862,0.429878776469599,1,0,0
"24249",24249,10504,2,602.709,147.075519491178,0.376970954220524,1,0,0
"24250",24250,10504,2,602.709,114.10290377814,0.353165542988473,1,0,0
"24251",24251,10504,2,602.709,60.0560165611837,0.312803249788053,1,0,0
"24252",24252,10504,2,602.709,55.0547811482127,0.247009575371037,1,0,0
"24253",24253,10504,2,602.709,178.078114347655,0.194398421906049,1,0,0
"24254",24254,10504,2,602.709,207.079650149558,0.167115468550234,1,0,0
"24255",24255,10504,2,602.709,235.075772731216,0.163828015799995,1,0,0
"24256",24256,10504,2,602.709,263.068995125404,0.148560805273411,1,0,0
"24257",24257,10504,2,602.709,97.0764370349503,0.143859032143554,1,0,0
"24263",24263,10505,2,896.165,70.0650804480508,1,1,0,0
"24264",24264,10505,2,896.165,301.152358413765,0.28199169680096,1,0,0
"24265",24265,10505,2,896.165,204.099067254569,0.24210763448193,1,0,0
"24266",24266,10505,2,896.165,60.055809299012,0.211062911609265,1,0,0
"24267",24267,10505,2,896.165,116.071078395149,0.164096359522064,1,0,0
"24268",24268,10505,2,896.165,97.0283188086535,0.0669487756026238,1,0,0
"24269",24269,10505,2,896.165,130.097086270651,0.0553758905086995,1,0,0
"24270",24270,10505,2,896.165,175.119998245227,0.05223589096262,1,0,0
"24271",24271,10505,2,896.165,98.0598726130437,0.047539338595265,1,0,0
"24272",24272,10505,2,896.165,71.0493208996981,0.0414593570925257,1,0,0
"24273",24273,10505,2,896.165,186.087365631551,0.0409241874734253,1,0,0
"24274",24274,10505,2,896.165,69.0335224765957,0.0386702150483869,1,0,0
"24275",24275,10505,2,896.165,72.0806854301687,0.0364847163546495,1,0,0
"24276",24276,10505,2,896.165,274.139086072852,0.0358148710918951,1,0,0
"24277",24277,10505,2,896.165,112.086898615533,0.034801118984977,1,0,0
"24278",24278,10505,2,896.165,68.049681901506,0.0337956673287523,1,0,0
"24279",24279,10505,2,896.165,144.065722764329,0.0306064901057741,1,0,0
"24280",24280,10505,2,896.165,158.091770083495,0.0286677043005776,1,0,0
"24281",24281,10505,2,896.165,81.0332960862104,0.0267105932280025,1,0,0
"24282",24282,10505,2,896.165,98.0350636551961,0.0263335333420571,1,0,0
"24283",24283,10505,2,896.165,73.0284861847944,0.0243142763851047,1,0,0
"24284",24284,10505,2,896.165,80.0493394907814,0.0242507784914023,1,0,0
"24285",24285,10505,2,896.165,256.129259128873,0.0217372424400071,1,0,0
"24286",24286,10505,2,896.165,188.102308857329,0.0207559784522516,1,0,0
"24287",24287,10505,2,896.165,302.136372297898,0.0199006463757107,1,0,0
"24288",24288,10505,2,896.165,112.051026600616,0.0189575489462838,1,0,0
"24289",24289,10505,2,896.165,99.0445102056934,0.0181578254565713,1,0,0
"24290",24290,10505,2,896.165,100.050610729409,0.017181627070968,1,0,0
"24291",24291,10505,2,896.165,96.0449849873528,0.0154268940631098,1,0,0
"24292",24292,10505,2,896.165,72.0446514009518,0.0145769633746436,1,0,0
"24293",24293,10505,2,896.165,53.0387975449245,0.0131015909559176,1,0,0
"24294",24294,10505,2,896.165,127.039956255649,0.0130021606438862,1,0,0
"24295",24295,10505,2,896.165,150.06609225662,0.0122088758215341,1,0,0
"24296",24296,10509,2,664.034,81.033406956255,1,1,0,0
"24297",24297,10509,2,664.034,128.070452347751,0.722935521722817,1,0,0
"24298",24298,10509,2,664.034,55.0546953630185,0.344785390056513,1,0,0
"24299",24299,10511,2,905.01,147.043635607545,1,1,1811,0
"24300",24300,10511,2,905.01,91.0540741990316,0.572815250139124,1,1811,0
"24301",24301,10511,2,905.01,72.0806696154988,0.415224786713074,1,1811,0
"24302",24302,10511,2,905.01,70.0650181058305,0.135518660492771,1,1811,0
"24303",24303,10511,2,905.01,88.0757145522572,0.110944212684671,1,1811,0
"24304",24304,10511,2,905.01,65.0385542397926,0.0922798271205839,1,1811,0
"24305",24305,10511,2,905.01,105.102736221868,0.0895922825202978,1,1811,0
"24306",24306,10511,2,905.01,233.129119593773,0.0860699244779081,1,1811,0
"24314",24314,10513,2,715.23,97.0285190133322,1,1,0,0
"24315",24315,10513,2,715.23,144.066107144998,0.456551812252884,1,0,0
"24316",24316,10513,2,715.23,69.0337484243681,0.427664015855953,1,0,0
"24317",24317,10513,2,715.23,60.0445003764622,0.23385057764021,1,0,0
"24318",24318,10513,2,715.23,127.038726340871,0.230078164936408,1,0,0
"24319",24319,10513,2,715.23,96.0443477415665,0.215880047604124,1,0,0
"24320",24320,10513,2,715.23,115.039125844999,0.211555097681864,1,0,0
"24321",24321,10513,2,715.23,85.0284644163966,0.206359789427146,1,0,0
"24322",24322,10513,2,715.23,84.0443719743755,0.195959345858445,1,0,0
"24323",24323,10513,2,715.23,72.044212097004,0.150549683046769,1,0,0
"24324",24324,10513,2,715.23,81.033513752405,0.141726087320117,1,0,0
"24325",24325,10513,2,715.23,56.0498753152101,0.124532722586322,1,0,0
"24326",24326,10513,2,715.23,98.060008838874,0.115491276315195,1,0,0
"24327",24327,10513,2,715.23,57.0336281575586,0.102544327045964,1,0,0
"24328",24328,10513,2,715.23,55.017826760047,0.100513741956873,1,0,0
"24329",24329,10513,2,715.23,73.0284879794445,0.0887473371502685,1,0,0
"24330",24330,10513,2,715.23,80.049483446948,0.0702079560826186,1,0,0
"24331",24331,10513,2,715.23,126.055705142557,0.0635500637819391,1,0,0
"24332",24332,10513,2,715.23,145.050003224551,0.0592133482303002,1,0,0
"24333",24333,10513,2,715.23,144.077328771849,0.0331149752811434,1,0,0
"24334",24334,10513,2,715.23,70.065109166176,0.0328368724863456,1,0,0
"24335",24335,10513,2,715.23,53.0388258904295,0.0326040874959603,1,0,0
"24336",24336,10513,2,715.23,103.03863687906,0.0263097591079094,1,0,0
"24337",24337,10513,2,715.23,99.0436282087219,0.0206778047113099,1,0,0
"24346",24346,10517,2,603.859,85.0283077398201,1,1,0,0
"24347",24347,10517,2,603.859,127.038670169146,0.501848346467367,1,0,0
"24348",24348,10517,2,603.859,69.0336783204728,0.391166096367576,1,0,0
"24349",24349,10517,2,603.859,145.049928005896,0.306354734402968,1,0,0
"24350",24350,10517,2,603.859,97.0283732901057,0.165062203605562,1,0,0
"24351",24351,10517,2,603.859,57.0336864016488,0.161992504939384,1,0,0
"24352",24352,10517,2,603.859,55.0182829200851,0.161045800079834,1,0,0
"24353",24353,10517,2,603.859,61.0285646253722,0.0720380640124118,1,0,0
"24354",24354,10517,2,603.859,73.0284984361686,0.0711745975060817,1,0,0
"24355",24355,10517,2,603.859,99.0436824596531,0.0702515278408886,1,0,0
"24356",24356,10517,2,603.859,101.023057886045,0.0603871684378156,1,0,0
"24357",24357,10517,2,603.859,163.060661141178,0.0474574095785142,1,0,0
"24358",24358,10517,2,603.859,53.0388150394022,0.0435736800902437,1,0,0
"24359",24359,10517,2,603.859,105.033415106474,0.0332303431962021,1,0,0
"24360",24360,10517,2,603.859,115.039110077138,0.031464037370281,1,0,0
"24361",24361,10517,2,603.859,81.0333067344317,0.0196248173097281,1,0,0
"24362",24362,10517,2,603.859,109.028842081578,0.0149253493448046,1,0,0
"24363",24363,10517,2,603.859,87.0438716900793,0.0145597582860734,1,0,0
"24364",24364,10517,2,603.859,71.012464223609,0.0138758413271441,1,0,0
"24365",24365,10518,2,724.17,162.07568637529,1,1,0,0
"24366",24366,10518,2,724.17,97.0283256653102,0.531077920126246,1,0,0
"24367",24367,10518,2,724.17,69.0336294849858,0.282998683458741,1,0,0
"24368",24368,10518,2,724.17,127.038592444019,0.194691430485444,1,0,0
"24369",24369,10518,2,724.17,85.0282363601284,0.161707835195845,1,0,0
"24370",24370,10518,2,724.17,53.0389555582851,0.130651179885556,1,0,0
"24371",24371,10518,2,724.17,60.0448058854335,0.130014927321379,1,0,0
"24372",24372,10518,2,724.17,84.0441136642598,0.0979717236121828,1,0,0
"24373",24373,10518,2,724.17,72.0446704863562,0.072903437478938,1,0,0
"24374",24374,10518,2,724.17,81.033491569912,0.0720299054929001,1,0,0
"24375",24375,10518,2,724.17,56.9650365409407,0.0644521506643847,1,0,0
"24376",24376,10518,2,724.17,55.0181947631025,0.0522707254197037,1,0,0
"24377",24377,10519,2,661.067,105.033432441158,1,1,0,0
"24378",24378,10519,2,661.067,85.0283765615037,0.709689618896235,1,0,0
"24379",24379,10519,2,661.067,69.0337068781549,0.492116566690738,1,0,0
"24380",24380,10519,2,661.067,53.0389469016741,0.271588932836676,1,0,0
"24381",24381,10519,2,661.067,57.0336499268778,0.144898260428863,1,0,0
"24382",24382,10519,2,661.067,61.0284760077625,0.123169552847686,1,0,0
"24387",24387,10520,2,626.438,85.0283369694185,1,1,0,0
"24388",24388,10520,2,626.438,105.033459262136,0.631086723613124,1,0,0
"24389",24389,10520,2,626.438,69.0336660444877,0.454892246692144,1,0,0
"24390",24390,10520,2,626.438,127.038739420228,0.334838104835894,1,0,0
"24391",24391,10520,2,626.438,97.0283747342224,0.329943824296761,1,0,0
"24392",24392,10520,2,626.438,61.0285423801969,0.310909871415569,1,0,0
"24393",24393,10520,2,626.438,145.050029041325,0.256462796549991,1,0,0
"24394",24394,10520,2,626.438,162.075659420978,0.255173568785177,1,0,0
"24395",24395,10520,2,626.438,53.0389069234663,0.238283814428592,1,0,0
"24396",24396,10520,2,626.438,84.0442645572236,0.182388189851641,1,0,0
"24397",24397,10520,2,626.438,96.0440864893859,0.17924610860422,1,0,0
"24398",24398,10520,2,626.438,73.0285634982938,0.165228938971755,1,0,0
"24399",24399,10520,2,626.438,144.06588809487,0.156029591860233,1,0,0
"24400",24400,10520,2,626.438,91.0391896783252,0.145332476883984,1,0,0
"24401",24401,10520,2,626.438,57.0337432198375,0.144508473922023,1,0,0
"24402",24402,10520,2,626.438,60.0448688710938,0.143877391492612,1,0,0
"24403",24403,10520,2,626.438,134.013028290606,0.142828037340487,1,0,0
"24404",24404,10520,2,626.438,81.033398904658,0.141089452082565,1,0,0
"24405",24405,10520,2,626.438,55.0181881223278,0.107166948825578,1,0,0
"24406",24406,10520,2,626.438,72.0446562338143,0.106347818130477,1,0,0
"24407",24407,10520,2,626.438,99.0435819224318,0.101095597037435,1,0,0
"24408",24408,10520,2,626.438,56.9650296638823,0.0919280140385463,1,0,0
"24409",24409,10520,2,626.438,116.002396577239,0.0897344793880225,1,0,0
"24410",24410,10520,2,626.438,70.0650764204538,0.0735719374039467,1,0,0
"24411",24411,10520,2,626.438,126.055646233362,0.0658687065412672,1,0,0
"24425",24425,10521,2,652.836,72.0806440672076,1,1,0,0
"24426",24426,10521,2,652.836,291.161393490284,0.658748508952574,1,0,0
"24427",24427,10521,2,652.836,98.05994260606,0.614082990983487,1,0,0
"24428",24428,10521,2,652.836,278.055166979231,0.574318669066784,1,0,0
"24429",24429,10521,2,652.836,55.0546500731203,0.521461212501948,1,0,0
"24430",24430,10521,2,652.836,114.102651515582,0.467603915611083,1,0,0
"24431",24431,10521,2,652.836,157.108336208247,0.461899763878184,1,0,0
"24432",24432,10521,2,652.836,69.0335563524442,0.44928001713438,1,0,0
"24433",24433,10521,2,652.836,131.128968338174,0.412550155795676,1,0,0
"24434",24434,10521,2,652.836,60.0558404514399,0.373651942886332,1,0,0
"24435",24435,10521,2,652.836,293.079505667889,0.364063446644785,1,0,0
"24436",24436,10521,2,652.836,321.073330932778,0.28452665751715,1,0,0
"24437",24437,10521,2,652.836,235.075536848506,0.2653112969859,1,0,0
"24438",24438,10521,2,652.836,97.0284740677995,0.238837780503843,1,0,0
"24439",24439,10521,2,652.836,207.080127362384,0.226400287448088,1,0,0
"24440",24440,10521,2,652.836,234.066439016968,0.171702900633175,1,0,0
"24441",24441,10521,2,652.836,178.078057166183,0.162274045607359,1,0,0
"24442",24442,10521,2,652.836,55.0181765297956,0.117737967937327,1,0,0
"24449",24449,10522,2,621.5,72.08076313642,1,1,2959,0
"24450",24450,10522,2,621.5,98.0600491371186,0.706902822725895,1,2959,0
"24451",24451,10522,2,621.5,291.162401042235,0.548923661484002,1,2959,0
"24452",24452,10522,2,621.5,55.0547162589124,0.485565295506651,1,2959,0
"24453",24453,10522,2,621.5,157.108626555352,0.43154433466135,1,2959,0
"24454",24454,10522,2,621.5,69.0336993340435,0.409050086907643,1,2959,0
"24455",24455,10522,2,621.5,114.102890356316,0.399974302870989,1,2959,0
"24456",24456,10522,2,621.5,293.080530546328,0.281910262414344,1,2959,0
"24457",24457,10522,2,621.5,235.075975594789,0.272143843196802,1,2959,0
"24458",24458,10522,2,621.5,97.0764181422019,0.255227811844556,1,2959,0
"24459",24459,10522,2,621.5,97.0286019112456,0.206202430902304,1,2959,0
"24460",24460,10522,2,621.5,178.077506427126,0.18748301032686,1,2959,0
"24461",24461,10522,2,621.5,189.070277731889,0.1637869766823,1,2959,0
"24462",24462,10522,2,621.5,115.086983113856,0.14574197658215,1,2959,0
"24463",24463,10522,2,621.5,291.667273050373,0.117208158349635,1,2959,0
"24464",24464,10522,2,621.5,87.04391753743,0.0767929102709986,1,2959,0
"24466",24466,10524,2,744.766,58.0655485838693,1,1,1392,0
"24467",24467,10524,2,744.766,123.011003174785,0.646812447673148,1,1392,0
"24468",24468,10524,2,744.766,72.0806927820401,0.605724036335398,1,1392,0
"24469",24469,10524,2,744.766,90.0910225972316,0.388964690586454,1,1392,0
"24470",24470,10524,2,744.766,88.0759008051655,0.186585178129631,1,1392,0
"24471",24471,10524,2,744.766,59.0494603115724,0.168185077620449,1,1392,0
"24472",24472,10524,2,744.766,168.069061106592,0.1602135752075,1,1392,0
"24473",24473,10524,2,744.766,53.0026591546064,0.137799271172348,1,1392,0
"24474",24474,10525,2,616.584,58.0655740746211,1,1,0,0
"24475",24475,10525,2,616.584,72.0807263468161,0.720773883622203,1,0,0
"24476",24476,10525,2,616.584,123.011088895928,0.649452351123028,1,0,0
"24477",24477,10525,2,616.584,90.0911071168096,0.484317769678253,1,0,0
"24478",24478,10525,2,616.584,81.0334338134557,0.300385687482045,1,0,0
"24479",24479,10525,2,616.584,109.028866441846,0.283481961767319,1,0,0
"24480",24480,10525,2,616.584,59.0494642366454,0.19390869465325,1,0,0
"24481",24481,10525,2,616.584,88.0757733778088,0.185905780187686,1,0,0
"24482",24482,10525,2,616.584,168.069178510405,0.148623612840074,1,0,0
"24483",24483,10525,2,616.584,53.0026961386401,0.133991186946067,1,0,0
"24484",24484,10525,2,616.584,159.065292952239,0.0933410754279847,1,0,0
"24485",24485,10525,2,616.584,70.0651054148145,0.0726701284569276,1,0,0
"24486",24486,10525,2,616.584,195.086259110993,0.0598760863786348,1,0,0
"24487",24487,10526,2,600.511,58.0655911017528,1,1,0,0
"24488",24488,10526,2,600.511,72.0807899034525,0.655085391508336,1,0,0
"24489",24489,10526,2,600.511,123.011168114803,0.618827644345473,1,0,0
"24490",24490,10526,2,600.511,90.091118574668,0.529246788887805,1,0,0
"24491",24491,10526,2,600.511,81.0333871534042,0.458159379381603,1,0,0
"24492",24492,10526,2,600.511,109.028867844911,0.38618164290738,1,0,0
"24493",24493,10526,2,600.511,168.069012840506,0.227537407670944,1,0,0
"24494",24494,10526,2,600.511,88.0759037638778,0.225839007768131,1,0,0
"24495",24495,10526,2,600.511,59.049445533684,0.158022862781406,1,0,0
"24496",24496,10526,2,600.511,53.0027098021671,0.13776705500568,1,0,0
"24497",24497,10526,2,600.511,53.0388132485744,0.0994409084062261,1,0,0
"24498",24498,10526,2,600.511,70.0650924624023,0.0892692924181827,1,0,0
"24499",24499,10527,2,647.979,58.0655872967549,1,1,0,0
"24500",24500,10527,2,647.979,72.0807362909958,0.729136318532892,1,0,0
"24501",24501,10527,2,647.979,123.011124856359,0.664167464169081,1,0,0
"24502",24502,10527,2,647.979,90.0910895844406,0.449313017632957,1,0,0
"24503",24503,10527,2,647.979,59.0494448251341,0.211613971843371,1,0,0
"24504",24504,10527,2,647.979,88.0759485314974,0.18041929660497,1,0,0
"24505",24505,10527,2,647.979,168.06926945346,0.17820685728899,1,0,0
"24506",24506,10527,2,647.979,53.0027205988208,0.147854152485541,1,0,0
"24507",24507,10527,2,647.979,141.022648669797,0.0989897640792595,1,0,0
"24508",24508,10527,2,647.979,70.0650316092693,0.0957155381325132,1,0,0
"24509",24509,10528,2,643.487,72.0807522013352,1,1,0,0
"24510",24510,10528,2,643.487,98.0600933362751,0.73904438574637,1,0,0
"24511",24511,10528,2,643.487,131.129208384902,0.688890833704616,1,0,0
"24512",24512,10528,2,643.487,273.109105676501,0.533197133089044,1,0,0
"24513",24513,10528,2,643.487,278.055744327381,0.522942448103729,1,0,0
"24514",24514,10528,2,643.487,157.108454060075,0.472033013120687,1,0,0
"24515",24515,10528,2,643.487,55.0547295889343,0.471155033006301,1,0,0
"24516",24516,10528,2,643.487,83.0604862623711,0.410309752316351,1,0,0
"24517",24517,10528,2,643.487,114.102847919999,0.408531230962275,1,0,0
"24518",24518,10528,2,643.487,60.0558804204856,0.389352370679857,1,0,0
"24519",24519,10528,2,643.487,165.070377351345,0.247292920693951,1,0,0
"24520",24520,10528,2,643.487,70.0652255685006,0.219464951831713,1,0,0
"24521",24521,10528,2,643.487,207.079871798578,0.183211496626629,1,0,0
"24522",24522,10528,2,643.487,235.076221802858,0.163307299007083,1,0,0
"24523",24523,10528,2,643.487,129.065888318673,0.161322545099519,1,0,0
"24524",24524,10528,2,643.487,178.078321339974,0.136660251616218,1,0,0
"24525",24525,10528,2,643.487,194.072196419564,0.133477996367488,1,0,0
"24526",24526,10528,2,643.487,195.075552255235,0.132781101960374,1,0,0
"24527",24527,10528,2,643.487,261.638388627577,0.118409636726102,1,0,0
"24528",24528,10528,2,643.487,115.087444063391,0.111991856115713,1,0,0
"24529",24529,10528,2,643.487,205.065369824472,0.109432979818875,1,0,0
"24530",24530,10528,2,643.487,234.067339434988,0.103165874280544,1,0,0
"24531",24531,10528,2,643.487,221.058781311857,0.098567567444694,1,0,0
"24532",24532,10528,2,643.487,189.069487803983,0.0945745395143618,1,0,0
"24533",24533,10528,2,643.487,55.0295358612979,0.0886754942989116,1,0,0
